Feature	Gain	Cover	Frequency
Master_cconsumos_delta_pct1	0.000213859170334267	0.000400894949918343	0.000487076243668009
matm_rank_lag1	0.000206605323843878	0.000238958264633323	0.000368013161882496
tmobile_app_lag1	0.000199363870542483	0.00221750417176171	0.000173182664415292
ccaja_ahorro_lag1	0.000198956018795819	0.00026147370114101	0.000316599558384206
Visa_mpagosdolares_rank_delta1	0.000198211484781143	0.000525648314933285	0.0005871974715331
Master_mpagominimo_rank_lag1	0.000197702837088959	0.000396657255233649	0.000311187600121228
mcajeros_propios_descuentos_rank	0.000195840390179822	0.000669039516454328	0.000538489847166299
Visa_fultimo_cierre_delta_pct1	0.000195701718828891	0.000607251278885988	0.000343659349699095
cprestamos_personales_lag1	0.000194677965562901	0.000790263427002143	0.000397778932328874
active_quarter_delta_pct1	0.000193768835506095	0.000215697525294454	0.000322011516647184
cextraccion_autoservicio_lag1	0.000193170988142564	0.000238737306647231	0.000343659349699095
Visa_madelantopesos_rank	0.000190862436576621	0.0020072848248044	0.000186712560072737
ctarjeta_master_debitos_automaticos_delta_pct1	0.000188672556376443	0.000450985578540087	0.000414014807117808
mcaja_ahorro_adicional_rank_delta_pct1	0.000184906861114792	0.000616715409674354	0.000598021388059055
mttarjeta_master_debitos_automaticos_rank_delta1	0.000184298674403986	0.000342935705645207	0.000468134389747586
Visa_fultimo_cierre_lag1	0.000181632900127983	0.000254294895664348	0.000349071307962073
cseguro_accidentes_personales	0.000181034972738704	0.000567038545640683	0.000286833787937827
tmobile_app_delta1	0.000179942990622791	0.000502430106462499	0.000262479975754427
Visa_mpagosdolares_rank_delta_pct1	0.000177287228648895	0.000329789211792556	0.000478958306273542
mpayroll_rank_lag1	0.000173751786197439	0.000337226645452756	0.00028142182967485
Master_mpagado_rank_delta_pct1	0.000172803929022795	0.00194444951776942	0.000489782222799498
Master_mconsumospesos_rank_delta1	0.000170745490024327	0.000328610904218691	0.000400484911460363
Master_mconsumospesos_rank_delta_pct1	0.000167854759816678	0.00037677690979567	0.000449192535827164
catm_trx_other_delta_pct1	0.000167423332009865	0.000250347220994397	0.000384249036671429
Visa_mpagosdolares_rank_lag1	0.00016263270435832	0.0011675543527178	0.000349071307962073
catm_trx_other_delta1	0.000161326383266555	0.000369318818285258	0.000481664285405031
ccajeros_propios_descuentos_lag1	0.000159945968277404	0.00244975815388942	0.000278715850543361
minversion1_pesos_rank	0.000158469830003123	0.000547458954198439	0.000457310473221631
minversion2_rank	0.000157648342808496	0.000600997823582064	0.00033012945404165
active_quarter_delta1	0.000157252169412165	9.39535229883575e-05	0.00012718101917998
mcheques_depositados_rank	0.000152981555743546	0.0011969510811535	0.000441074598432697
cpayroll_trx_delta1	0.000152714767208899	0.0010999474873397	0.000370719141013985
ccallcenter_transacciones_lag1	0.000152698286607642	0.000511243920025069	0.000373425120145473
Master_msaldototal_rank_delta1	0.000149070843707201	0.000145909636495435	0.000297657704463783
Master_msaldopesos_rank_delta1	0.000148083679735084	0.000368786777378324	0.000340953370567606
ccajas_transacciones_lag1	0.000147885000326445	0.000278981431723741	8.38853530761571e-05
cdescubierto_preacordado_lag1	0.000144081029049006	0.000438423580331674	0.000224596267913582
catm_trx_lag1	0.000142794474339136	0.00025627906192443	0.00028142182967485
minversion1_dolares_rank	0.000141572865823974	0.0014927712936634	0.000335541412304628
diff_master_compra_rank_lag1	0.000139688781502369	0.000199348457075092	0.000259773996622938
ccheques_emitidos	0.00013645889926499	0.000526470983438792	0.000284127808806339
mcheques_emitidos_rank	0.000134774028028094	0.00112609789537295	0.000286833787937827
Master_fultimo_cierre_delta_pct1	0.00013432173647448	0.000397100993957324	0.000265185954885916
mplazo_fijo_dolares_rank_lag1	0.000130972187770216	0.000107573729700285	0.000224596267913582
Master_mpagado_rank_delta1	0.000129733543403665	0.000463812078242394	0.00038154305753994
Visa_msaldodolares_rank_lag1	0.000129156563398257	0.000606879842638056	0.000313893579252717
Master_msaldopesos_rank_lag1	0.00012908333996321	0.000251377480641741	0.000362601203619518
ccajas_consultas_lag1	0.000126919380587672	0.000638417493961923	0.000194830497467204
mbeneficios_rank_lag1	0.000126340665784908	0.000176746136079748	0.000197536476598692
Master_msaldototal_rank_lag1	0.000126329359376848	0.000192293396171759	0.000303069662726761
ccajas_depositos	0.000124254340911361	0.000302294220744028	0.000286833787937827
thomebanking_lag1	0.000123843715814695	5.03618135377641e-05	5.68255617612677e-05
Master_mpagospesos_rank_lag1	0.000120991754990656	0.000138002540534824	0.00028142182967485
Master_mconsumospesos_rank_lag1	0.000119009408518888	0.000171612660302032	0.000170476685283803
Visa_Fvencimiento_delta1	0.000116897565465437	0.000861243192747225	9.47092696021128e-05
ccajas_transacciones_delta_pct1	0.000116041950561412	0.000529389208573172	0.000148828852231892
cprestamos_prendarios	0.000115656418124274	0.000269131687731416	0.00025436203835996
cseguro_accidentes_personales_delta_pct1	0.000115650722177254	0.000160673923558817	0.000186712560072737
mttarjeta_master_debitos_automaticos_rank_lag1	0.000114861771566122	0.000136124498917008	0.000205654413993159
Visa_delinquency_lag1	0.000109994589707426	2.53028285907223e-05	6.76494782872235e-05
mtarjeta_visa_descuentos_rank_lag1	0.000107197027968719	0.000323225483679563	0.000246244100965493
mforex_sell_rank_delta1	0.000105763320749102	0.000406232776390806	0.000386955015802918
minversion2_rank_delta_pct1	0.000105123289439448	0.000312461123495492	0.000292245746200805
thomebanking_delta_pct1	0.000103062379297903	0.000159142407251913	0.00012718101917998
Master_Finiciomora	0.00010057653605735	0.000310031193232304	0.000194830497467204
minversion1_dolares_rank_delta_pct1	9.433901808025e-05	0.00163654912102812	0.000167770706152314
Visa_mconsumototal_rank_lag1	9.31060381594523e-05	0.000177094686670092	0.000208360393124648
Master_msaldodolares_rank	9.30054401292663e-05	0.000295818592286352	0.000278715850543361
mtarjeta_master_descuentos_rank_lag1	9.25525248096747e-05	0.000883792046365548	0.000159652768757847
Master_mpagosdolares_rank	9.12283115395174e-05	0.000626573052256467	0.000238126163571027
ctarjeta_master_descuentos_lag1	9.09934650751795e-05	0.0015946175331284	0.000162358747889336
mtarjeta_master_consumo_rank_lag1	9.09336153714276e-05	0.000275432737102005	0.000162358747889336
Visa_delinquency_delta1	9.07128512458616e-05	0.000993607355341794	0.00020294843486167
ccajeros_propios_descuentos	8.3912438475751e-05	0.000772089582014041	0.000189418539204226
cseguro_auto	7.78112743384174e-05	0.000384152977489064	0.000216478330519115
mbeneficios_rank_delta1	7.69124230325902e-05	0.000118835093457107	0.00017859462267827
catm_trx_other_lag1	7.59134898541947e-05	0.000172254268826268	0.000184006580941248
cprestamos_hipotecarios	7.57291254203846e-05	0.0014256962666643	0.000224596267913582
active_quarter_lag1	7.54248467296438e-05	5.27909336891798e-05	0.000100121227865091
Visa_Finiciomora_lag1	7.42992434566579e-05	0.000155630572715849	0.000159652768757847
ccajas_otras_delta1	7.40318383593476e-05	0.000327573151037446	0.00023000822617656
ctarjeta_debito_delta_pct1	7.32597131101718e-05	0.000372118159516946	0.000205654413993159
cseguro_vida_lag1	7.31435741351418e-05	7.01795778412768e-05	0.00012718101917998
mcaja_ahorro_adicional_rank_delta1	7.29865550409906e-05	0.000316924029253088	0.000235420184439538
Master_mconsumosdolares_rank	7.28256332258952e-05	0.000168672967205667	0.000175888643546781
cseguro_vivienda_lag1	7.27031732325231e-05	0.000132502084123926	0.000175888643546781
mforex_sell_rank_delta_pct1	7.2578131403904e-05	0.000196568963581842	0.000200242455730181
mforex_sell_rank_lag1	7.0630723024603e-05	8.96368424057933e-05	9.74152487336018e-05
Master_mpagado_rank_lag1	6.89931102018464e-05	0.000396333818108269	0.000121769060917002
cforex	6.8161649050265e-05	0.000238966568278997	0.000181300601809759
cproductos_delta1	6.80726517797346e-05	0.000135463852766106	0.000146122873100403
minversion1_pesos_rank_delta_pct1	6.21078466406374e-05	0.000341012095240159	0.000175888643546781
ctarjeta_master_descuentos	6.12448394707401e-05	0.000170284887106044	0.000167770706152314
ccuenta_debitos_automaticos_delta1	6.06868392218225e-05	0.000220077394595314	0.000235420184439538
ctarjeta_visa_descuentos_lag1	5.85679938099687e-05	0.000340924198112786	0.000124475040048491
ccaja_seguridad_lag1	5.78848744890605e-05	2.79788303049674e-05	5.95315408927566e-05
ccajas_extracciones_delta_pct1	5.76235397446183e-05	0.000526504198021486	0.000181300601809759
mprestamos_hipotecarios_rank	5.74870600491908e-05	0.000419101199377366	0.000211066372256137
ctarjeta_master_transacciones_lag1	5.55609785414092e-05	8.51555066053618e-05	0.000156946789626358
Master_mconsumototal_rank_delta1	5.38494837706924e-05	6.22392672979714e-05	0.000110945144391046
cliente_edad_delta1	5.38424032973784e-05	9.22338582221685e-05	5.14136034982898e-05
mplazo_fijo_pesos_rank_delta_pct1	5.32993563890417e-05	0.00108639492496083	0.000105533186128069
Visa_cadelantosefectivo	5.32531272286062e-05	0.000493062986558954	5.95315408927566e-05
ctarjeta_master_debitos_automaticos_lag1	5.3138157527765e-05	9.1918117158632e-05	0.000108239165259558
mtarjeta_visa_descuentos_rank_delta1	5.2724800344926e-05	0.000112326047888793	0.000121769060917002
minversion2_rank_delta1	5.08724377782362e-05	0.00026962018513055	0.000186712560072737
mprestamos_prendarios_rank_delta_pct1	5.0694154278973e-05	0.000100397759614829	0.000129886998311469
cmobile_app_trx_lag1	5.01926407715592e-05	3.27088704197177e-05	5.14136034982898e-05
cprestamos_prendarios_delta_pct1	4.84270943704492e-05	4.87944497849038e-05	6.22375200242456e-05
ccajas_depositos_delta_pct1	4.66080919862811e-05	0.000185639138068131	0.000151534831363381
ccajas_depositos_delta1	4.62271894804969e-05	0.000179660918239093	0.000100121227865091
mcheques_depositados_rank_delta_pct1	4.56086116240886e-05	0.000312192368914791	8.9297311339135e-05
mplazo_fijo_pesos_rank_delta1	4.45727397914519e-05	0.000947052864609304	8.38853530761571e-05
mcajeros_propios_descuentos_rank_lag1	4.45670336847618e-05	0.000167609492975628	0.000121769060917002
mcaja_ahorro_adicional_rank_lag1	4.36255595585389e-05	0.000126131972724687	0.000143416893968914
Master_msaldodolares_rank_lag1	4.35535917607706e-05	0.00072098469345247	0.000146122873100403
ccheques_emitidos_delta_pct1	4.221844893756e-05	0.00016514229757088	0.000116357102654024
cseguro_vivienda_delta_pct1	4.21598372890724e-05	8.23988987697007e-05	0.000105533186128069
mcheques_depositados_rank_delta1	4.20780231566818e-05	0.000141764092024922	0.000151534831363381
cplazo_fijo_delta_pct1	4.04253000453192e-05	0.000111230371715777	0.000100121227865091
cplazo_fijo_lag1	4.03578161847645e-05	5.76447183772596e-05	9.74152487336018e-05
ccajas_transacciones_delta1	4.00190886646201e-05	4.991685964643e-05	6.76494782872235e-05
minversion1_pesos_rank_delta1	3.88899658052399e-05	0.000171743290825432	0.000140710914837425
cinversion1	3.85731175270594e-05	0.000108859174556133	0.000100121227865091
mpagodeservicios_rank_delta1	3.85000653182261e-05	0.000895443276413139	9.47092696021128e-05
mprestamos_prendarios_rank_delta1	3.8332329736971e-05	0.000157938176101311	0.000108239165259558
mcheques_emitidos_rank_delta_pct1	3.76941810959008e-05	0.000142094415100373	0.00010282720699658
Master_mconsumototal_rank_delta_pct1	3.55044342544938e-05	5.0213158027414e-05	9.74152487336018e-05
Visa_delinquency	3.35917775458459e-05	4.04616400875677e-05	7.30614365502013e-05
ccajas_otras_delta_pct1	3.35491407618019e-05	0.000106985386025126	6.49434991557345e-05
Master_delinquency	3.31064670708146e-05	5.69844772822442e-05	4.6001645235312e-05
ctarjeta_visa_lag1	3.24679868931945e-05	7.49193392973033e-05	1.62358747889336e-05
cforex_sell	3.22530391693812e-05	6.02289749332096e-05	7.84733948131792e-05
cseguro_accidentes_personales_lag1	3.20503715610551e-05	6.97222697454041e-06	2.97657704463783e-05
ccajeros_propios_descuentos_delta1	3.18026206174613e-05	0.000404375595151146	5.95315408927566e-05
Master_msaldodolares_rank_delta_pct1	3.11016726986638e-05	0.0001056602456924	0.000105533186128069
tmobile_app_delta_pct1	3.05672080324188e-05	0.00045706789773196	3.78837078408451e-05
cforex_sell_lag1	3.03147689464436e-05	0.000854956927916494	9.47092696021128e-05
tcallcenter_delta_pct1	2.99655905913272e-05	6.68698661925828e-05	7.84733948131792e-05
ctarjeta_visa_descuentos_delta1	2.9677490566537e-05	8.17696444500034e-05	6.49434991557345e-05
ctarjeta_master_debitos_automaticos_delta1	2.92978795812464e-05	0.000139804431645975	9.74152487336018e-05
ccajas_otras_lag1	2.86230847073632e-05	9.35170752706402e-05	4.05896869723341e-05
cseguro_vida_delta_pct1	2.81046158959217e-05	5.9902904944567e-05	7.57674156816903e-05
cprestamos_personales_delta1	2.75551952548161e-05	3.34847549703324e-05	9.20032904706239e-05
mcajeros_propios_descuentos_rank_delta1	2.57690011571575e-05	8.46005800408396e-05	7.03554574187124e-05
cinversion2_lag1	2.49401418010619e-05	2.34539509967358e-05	4.05896869723341e-05
mprestamos_hipotecarios_rank_delta_pct1	2.48340829955711e-05	0.000113938170317113	9.20032904706239e-05
ctarjeta_master_descuentos_delta1	2.46864997011485e-05	0.000341393860413197	3.78837078408451e-05
minversion2_rank_lag1	2.46434423602491e-05	6.60816274374294e-05	7.57674156816903e-05
Master_mconsumosdolares_rank_lag1	2.46277807522893e-05	8.04574659056461e-05	3.24717495778673e-05
ccajas_extracciones_lag1	2.41223682068737e-05	5.8562575016097e-05	6.22375200242456e-05
mpagodeservicios_rank	2.40643627834681e-05	0.000231734497953259	4.87076243668009e-05
Master_mconsumototal_rank_lag1	2.38221037979735e-05	6.45934521103823e-05	4.05896869723341e-05
cseguro_accidentes_personales_delta1	2.26054115407082e-05	1.50022573967083e-05	3.24717495778673e-05
Master_mpagosdolares_rank_delta1	2.2582245231625e-05	0.000251697879847973	7.57674156816903e-05
mcheques_emitidos_rank_delta1	2.21408767987033e-05	9.40132687316181e-05	7.03554574187124e-05
minversion1_dolares_rank_delta1	2.10932048399299e-05	0.000434066394160458	5.14136034982898e-05
minversion1_pesos_rank_lag1	2.09954157749452e-05	6.6546834123089e-05	7.03554574187124e-05
cdescubierto_preacordado_delta_pct1	2.0617471877176e-05	3.33557446704782e-05	7.03554574187124e-05
cforex_delta_pct1	2.01269112276719e-05	6.88420833040123e-05	7.84733948131792e-05
mtarjeta_master_descuentos_rank_delta1	1.9825883778034e-05	0.000111797855012781	3.78837078408451e-05
mprestamos_prendarios_rank_lag1	1.91746582999658e-05	4.89959650884438e-05	5.41195826297788e-05
cforex_delta1	1.90879002248402e-05	5.67507600357264e-05	6.22375200242456e-05
ccheques_depositados_lag1	1.8820863266151e-05	2.66577405311068e-05	2.97657704463783e-05
cforex_sell_delta_pct1	1.81755443621469e-05	4.1173120752227e-05	4.05896869723341e-05
cprestamos_prendarios_lag1	1.59231329045071e-05	1.71723443086993e-05	2.97657704463783e-05
cinversion2_delta_pct1	1.5310477653262e-05	4.60050324224352e-05	4.05896869723341e-05
ccheques_depositados_delta1	1.42309585478604e-05	3.43454987291716e-05	2.70597913148894e-05
cforex_lag1	1.41478499854733e-05	0.000138517164038638	2.97657704463783e-05
cseguro_auto_lag1	1.39535929690499e-05	3.57751434806176e-05	3.51777287093562e-05
ccheques_emitidos_rechazados_delta_pct1	1.32834374155645e-05	5.32778108647679e-05	2.43538121834004e-05
mpayroll2_rank	1.28206490882857e-05	0.000312697676133216	2.70597913148894e-05
cforex_sell_delta1	1.26784501252544e-05	6.61691195089161e-05	5.68255617612677e-05
cinversion1_lag1	1.25623469816706e-05	3.66658613750587e-05	3.51777287093562e-05
mcheques_depositados_rank_lag1	1.18083622193601e-05	2.98088728002311e-05	3.24717495778673e-05
ccheques_emitidos_lag1	1.16621540113117e-05	2.13808749695646e-05	2.43538121834004e-05
ctarjeta_debito_delta1	1.1434782995961e-05	4.77485954859284e-05	3.24717495778673e-05
Master_mpagosdolares_rank_lag1	1.11277067486779e-05	8.92445457797059e-05	4.6001645235312e-05
Master_msaldodolares_rank_delta1	1.10787906229556e-05	3.97266661814907e-05	4.87076243668009e-05
Master_mconsumosdolares_rank_delta1	1.08662484447228e-05	5.40393159314114e-05	3.51777287093562e-05
cpagodeservicios_delta_pct1	1.00337542754316e-05	4.86703001556877e-05	2.70597913148894e-05
ctarjeta_master_lag1	8.59429735245079e-06	5.11261539956132e-06	5.41195826297788e-06
mpagodeservicios_rank_delta_pct1	8.52635283632356e-06	3.19743015695272e-05	1.62358747889336e-05
mforex_buy_rank	8.26897092947579e-06	3.85400549619522e-05	5.41195826297788e-05
Visa_madelantopesos_rank_lag1	8.04488916978442e-06	0.000152234584163328	1.35298956574447e-05
ccajas_depositos_lag1	7.51530793909782e-06	1.63296255368099e-05	2.16478330519115e-05
ccheques_emitidos_delta1	7.46357734895154e-06	6.10285552531854e-05	3.24717495778673e-05
mcheques_emitidos_rechazados_rank_delta_pct1	6.65291560745975e-06	2.52179693824979e-05	1.35298956574447e-05
Visa_delinquency_delta_pct1	6.56562596876741e-06	7.34224552686962e-06	1.62358747889336e-05
ccaja_seguridad_delta_pct1	6.43189055583481e-06	5.47534294593331e-06	1.08239165259558e-05
cplazo_fijo_delta1	6.43156110573924e-06	5.55195926686715e-05	5.14136034982898e-05
cdescubierto_preacordado_delta1	6.30749031717485e-06	2.49212659456275e-05	2.16478330519115e-05
mcheques_emitidos_rechazados_rank_delta1	5.94440498358334e-06	6.6674021671454e-05	1.89418539204226e-05
cseguro_auto_delta_pct1	5.76398225000027e-06	2.78271368754685e-05	2.43538121834004e-05
Visa_madelantopesos_rank_delta_pct1	5.32837214017232e-06	7.93378914353254e-05	8.11793739446681e-06
mprestamos_hipotecarios_rank_delta1	5.16775812044154e-06	3.39908723005299e-05	2.43538121834004e-05
mcheques_depositados_rechazados_rank_lag1	5.10466011277585e-06	5.09294993627114e-05	1.35298956574447e-05
Master_status_lag1	4.77964898555778e-06	6.09143294931889e-06	8.11793739446681e-06
Master_mconsumosdolares_rank_delta_pct1	4.73236616566861e-06	1.4250473671341e-05	2.70597913148894e-05
Visa_Finiciomora_delta_pct1	4.62722162560759e-06	2.02017572839266e-05	1.62358747889336e-05
cpagodeservicios	3.94049457085055e-06	3.40773517323003e-05	1.89418539204226e-05
Visa_status_lag1	3.91692752360734e-06	1.60288715410744e-05	2.16478330519115e-05
mcheques_depositados_rechazados_rank	3.8807443054233e-06	2.60805358928264e-05	8.11793739446681e-06
ccuenta_corriente	3.85774612629274e-06	2.15923141423242e-05	1.62358747889336e-05
mprestamos_hipotecarios_rank_lag1	3.8398224872617e-06	1.686389425112e-05	1.62358747889336e-05
ccheques_depositados_delta_pct1	3.69850056899192e-06	1.5468274194141e-05	1.89418539204226e-05
Master_delinquency_lag1	3.64952313925623e-06	7.84998308061309e-07	5.41195826297788e-06
Master_delinquency_delta1	3.64640665794192e-06	1.22780540319682e-05	1.89418539204226e-05
mpagodeservicios_rank_lag1	3.36114547449228e-06	1.65364065668746e-05	1.08239165259558e-05
Visa_status_delta1	3.2302838326626e-06	7.71165649536906e-06	1.08239165259558e-05
cforex_buy_delta1	3.21508565871952e-06	6.0691548755607e-06	1.08239165259558e-05
Master_cadelantosefectivo	3.20310001638436e-06	1.67243524982164e-05	5.41195826297788e-06
cseguro_vivienda_delta1	3.10485393401646e-06	2.04559298527132e-05	1.35298956574447e-05
Master_Fvencimiento_delta1	3.0881391279295e-06	1.05812749233672e-05	1.35298956574447e-05
mcheques_emitidos_rank_lag1	2.85783456527925e-06	1.10831391667562e-05	1.62358747889336e-05
mcheques_depositados_rechazados_rank_delta_pct1	2.61522338183206e-06	1.12966036189483e-05	5.41195826297788e-06
tcallcenter_lag1	2.33399420328993e-06	1.40007567173061e-06	5.41195826297788e-06
mplazo_fijo_pesos_rank_lag1	2.03109999559344e-06	2.19730666756459e-05	1.08239165259558e-05
mforex_buy_rank_delta1	1.91994341591837e-06	7.04007383553126e-06	1.08239165259558e-05
tcuentas_delta1	1.91609653927569e-06	1.48216024713237e-05	1.08239165259558e-05
cinversion1_delta1	1.46988969469837e-06	8.38911246556129e-06	2.70597913148894e-06
cprestamos_hipotecarios_delta_pct1	1.41816219229486e-06	4.09329226115251e-06	5.41195826297788e-06
ccheques_emitidos_rechazados_delta1	1.39528332899676e-06	2.16137821043093e-05	5.41195826297788e-06
cprestamos_prendarios_delta1	1.35145208128354e-06	9.01998700880458e-06	8.11793739446681e-06
mbeneficios_rank_delta_pct1	1.28541282301601e-06	2.26223712617256e-07	2.70597913148894e-06
cseguro_vida_delta1	1.18658320444674e-06	7.57839310870643e-06	5.41195826297788e-06
Master_status_delta1	1.04331638568435e-06	1.10393931310129e-05	5.41195826297788e-06
tcuentas_delta_pct1	8.50301239479978e-07	3.65765465520827e-06	2.70597913148894e-06
cforex_buy_lag1	8.37009329927349e-07	4.38878053036341e-07	2.70597913148894e-06
minversion1_dolares_rank_lag1	8.25676213088597e-07	2.79569572870958e-06	2.70597913148894e-06
Master_mpagosdolares_rank_delta_pct1	8.01395000825344e-07	3.11852527026007e-06	2.70597913148894e-06
mcheques_emitidos_rechazados_rank_lag1	8.00252756181077e-07	8.92601404313366e-06	2.70597913148894e-06
ctarjeta_master_delta1	5.99082330889132e-07	4.59454892071178e-06	5.41195826297788e-06
Master_Finiciomora_lag1	4.81671682893798e-07	1.04767705046469e-06	2.70597913148894e-06
