min_sum_hessian_in_leaf	learning_rate	feature_fraction	bagging_fraction	lambda_l1	lambda_l2	min_gain_to_split	bagging_freq	num_iterations	max_depth	num_leaves	min_data_in_leaf	y	dob	eol	error.message	exec.time	ei	error.model	train.time	prop.type	propose.time	se	mean	iter
0.0779438703407198	0.0484378659616573	0.593159522161077	0.274314846346196	5.21113911935977	2.74117566965291	3.00949959577382	9	1318	2	903	3898	0.918782428693522	3			50.3499999999999	-0.0315484216042005		0.230000000000018	infill_ei	1.05999999999995	0.063942307678038	0.941087852746492	51
0.0477592438409594	0.0229395083690084	0.583437476811813	0.658859198850164	6.50449201144922	3.3272326181715	7.89562285523618	4	371	5	815	1386	0.918684003517946	0			28.5700000000001				initdesign				10
0.0988527883887594	0.0197999861944509	0.819971119831664	0.288322274459689	0.873798218449041	9.7841849702202	10.5011574682118	6	962	0	447	909	0.918435934974274	0			31.8899999999999				initdesign				44
0.0602758669669869	0.078076118173713	0.346881797553544	0.874037326873264	7.15614961453926	6.87792691964434	12.596930823894	9	2848	13	1148	4411	0.918318032948435	0			157.11				initdesign				38
0.0649216995749654	0.0453931476932251	0.693847028902716	0.36464860229487	2.7475356047284	3.03525295891433	5.36809656972801	5	2466	11	1043	5445	0.918119084932064	0			70.05				initdesign				2
0.0812472278867757	0.0471418368452049	0.641579492317055	0.391699336205911	7.56416545569969	6.76620110652949	10.0745763793121	7	2522	7	495	1635	0.917446803437702	0			81.89				initdesign				5
0.0973824335769129	0.0763272798485768	0.906391656142139	0.416505458791263	7.16575209543726	4.5852696107015	6.52105897876391	8	721	11	1388	5433	0.917041971499139	26			22.2199999999993	-0.0179446949300588		0.659999999999855	infill_ei	1.44000000000051	0.0545876509304333	0.921652423340177	74
0.0826469136822406	0.0912715462226824	0.289518370300606	0.693064859503451	2.21903910227356	0.438458338940439	14.4482123751899	8	204	14	1694	5175	0.916798068742466	0			12.1900000000001				initdesign				45
0.00732094963472803	0.0441264935137535	0.680678030996882	0.599651096058449	9.48367822456951	4.53224652572899	12.9137577500221	2	687	0	233	6176	0.916558564601735	0			32.3199999999997				initdesign				39
0.0186044736090037	0.0755767588442473	0.508390211100335	0.484113551072135	8.21366572689951	7.57327511752861	12.0346319007703	7	1484	7	1550	5109	0.915907758871242	12			63.7700000000004	-0.0230365489054244		0.360000000000582	infill_ei	1.46999999999935	0.0639434995422532	0.924692974890069	60
0.0870727213276152	0.0898728683100035	0.728780101133204	0.237857999402075	9.11386498675038	0.16977994644779	8.47038596030071	6	1178	9	800	1165	0.915871139721596	13			29.4400000000005	-0.0307643057622933		0.389999999999418	infill_ei	1.25	0.0495730957068454	0.948882920703636	61
0.0963686967494823	0.0535111744569628	0.880089907027385	0.312852423630493	4.0471651496086	7.92565805621215	11.4645748679988	5	1266	9	1085	3722	0.915751330222471	88			23.6499999999996	-0.00940143835425241		0.989999999999782	infill_ei	1.65999999999985	0.0279184538781792	0.930028143473834	136
0.0306738015233941	0.0542604134741222	0.942102600561627	0.201979733301198	3.3795930607462	2.05972513690986	11.1495871724353	5	2289	1	1469	379	0.914677253302287	1			59.0099999999998	-0.105530075153797		0.300000000000182	infill_ei	1.17000000000007	0.0625177440600437	1.03409747369455	49
0.00967177017460419	0.0210830237388432	0.956142240147767	0.0858697909246936	0.51885036737174	2.36162661234499	11.9446332866463	2	2879	6	1413	666	0.914459326261318	0			92.1400000000003				initdesign				40
0.0116766441545991	0.0171894319970744	0.820780745911716	0.153116946647365	2.03155805821739	2.18592938626929	14.2313358835102	6	2716	2	1240	1273	0.913249044983058	6			79.7400000000002	-0.0489055733444059		0.460000000000036	infill_ei	1.2800000000002	0.0444485936638319	0.975144069898464	54
0.0325411045636738	0.0404649296720358	0.401359396952786	0.234463601455664	4.83955305755356	5.33221433563364	14.7128997023724	5	1856	7	1121	1891	0.913227056840292	2			70.8000000000002	-0.0457307491357071		0.260000000000218	infill_ei	1.19999999999982	0.0736659538536113	0.958179034781882	50
0.0269178577824588	0.0570229481121211	0.28138390592133	0.429137518466979	0.152005458355525	4.81782194445809	7.71611455572171	10	453	1	87	6776	0.912979242104564	0			18.21				initdesign				30
0.0154678155161063	0.0146962031745298	0.943292564855611	0.149697646787304	8.61360913546348	1.93083503021875	14.1543175092775	1	1746	4	1443	412	0.912949017462486	50			97.3800000000001	-0.0219824346533589		0.739999999999782	infill_ei	1.86999999999989	0.0380895652729954	0.942150474687806	98
0.0468295664908221	0.0802047571096382	0.599023890310553	0.216343967914432	2.12470461225633	3.77553280524996	12.3519907983762	6	1033	1	980	3267	0.912607012895604	51			41.7800000000007	-0.016218757428777		1.05000000000018	infill_ei	1.88999999999942	0.0349196341574862	0.934446927253404	99
0.0473104341660968	0.0781529470071763	0.993926010208228	0.330068499454151	8.17310078285584	4.76095577011424	11.5453437630494	9	256	10	321	5112	0.912025185448871	75			5.77000000000044	-0.00985874655289684		1.36000000000058	infill_ei	1.56999999999971	0.0392634004749921	0.92026921956992	123
0.0683985391516624	0.0830569906860878	0.984653989097192	0.214905414035701	8.31091526017126	8.22666843048884	8.92009598761244	4	1324	0	1576	3529	0.912002490170792	23			34.8499999999995	-0.0196934105890845		0.5	infill_ei	1.40999999999985	0.0528057876935883	0.926996630885428	71
0.0372836759249207	0.0170860785525055	0.973089785470208	0.185284144158664	9.63982347889078	1.97041775454642	13.4373837415713	8	631	2	1174	923	0.911305059965683	7			21.2199999999998	-0.0456534846913946		0.390000000000327	infill_ei	1.25	0.0608142789352777	0.964776300506971	55
0.00177356169625942	0.0862031543419063	0.957590016943828	0.186391935701247	9.59962274627617	0.0330080622982514	14.9627188581867	6	610	8	1262	2168	0.910615710443994	85			10.5900000000001	-0.0135673350131166		0.989999999999782	infill_ei	1.59000000000015	0.0304504309347563	0.936432994017498	133
0.0023819103798577	0.0245146531110224	0.191967750471189	0.201753409059381	9.81346355786142	5.4840525500387	11.9004183873925	8	1646	0	1252	2343	0.91043177175323	66			39.1400000000012	-0.0152004771597035		0.729999999999563	infill_ei	1.54999999999927	0.0304245842366108	0.939393329246885	114
0.00179727869235395	0.0649463350203826	0.161306989703504	0.169199048109327	8.91862388148592	0.672904730114178	14.3444739005304	5	2224	0	1952	715	0.909860463854661	31			71.0799999999999	-0.025567968165086		0.519999999999527	infill_ei	1.60000000000036	0.0467459141076571	0.942312508957212	79
0.0414389908261068	0.0733534024538452	0.74176597266774	0.149786172645521	9.69382688894581	0.900011201329529	13.6961615377488	7	882	10	1098	1914	0.909120628196252	0			22.6899999999998				initdesign				22
0.0748463438001	0.0892714653250068	0.13282762696545	0.334136171770978	9.80796517805586	0.0247817321962833	13.2045145070097	5	1042	4	1625	7009	0.906315750875212	0			34.77				initdesign				31
0.0702337928744391	0.0979438369123637	0.897908943176167	0.253251332981072	3.66654535419263	5.27333810066439	9.54947419807504	5	1355	13	37	5950	0.906303929389192	0			33.25				initdesign				23
0.00136055163743609	0.0298861245524462	0.172632558401109	0.142952051267073	8.153651862163	4.59198992130127	14.0720632089044	5	1921	2	1226	2626	0.90621425306617	0			62.78				initdesign				24
0.0574655253310981	0.0222783645320338	0.946143352744631	0.263550741852841	4.06097637957412	4.43138277619968	14.1066733384888	8	2280	-1	861	6506	0.904363565047637	8			64.5700000000002	-0.027639040334411		0.440000000000055	infill_ei	1.2199999999998	0.0596184897143999	0.937150698838235	56
0.04520715538979	0.0784242517615238	0.451692373151778	0.295831640535146	3.29636672711022	1.96481634060778	7.18897592669108	1	83	9	1359	6990	0.902436458749421	0			6.06000000000017				initdesign				21
0.0521584370681416	0.0405683549311868	0.766420072894049	0.199874784387793	4.33979041403154	0.388387552703407	12.2409925358519	4	1695	5	351	5607	0.899513190791826	0			45.6700000000001				initdesign				16
0.0145972827743354	0.00878974210748267	0.469860733470654	0.453997123456343	0.302825901227643	7.66014897652071	1.64988680554704	2	240	7	686	4979	0.898690973687344	0			20.5500000000002				initdesign				26
0.0969944709998468	0.0652055261945593	0.388929838974706	0.235768677758531	1.15858696380423	9.15407777853306	9.0084293336266	7	2116	4	1547	7694	0.894809216686526	0			87.03				initdesign				20
0.0293588164515115	0.014524505640815	0.986965812532031	0.172469995765231	5.12490477042859	9.30060858802984	13.7932578847389	9	2580	1	1255	7351	0.891694550649353	0			84.1799999999998				initdesign				35
0.0372478595357225	0.0873599294604672	0.211113988545365	0.0240303433137351	6.19420034788052	2.62821531204634	8.55087284016634	6	1300	3	573	2837	0.5	0			32.3				initdesign				11
0.0613728707622346	0.018739177538528	0.107779316458466	0.0692405339373969	2.02977214719307	8.78664648352365	5.80382866908828	10	589	15	1621	5818	0.5	0			17.8900000000001				initdesign				28
0.0586165708458858	0.0162725613057664	0.545400860381692	0.0438344913934685	5.96651119228359	1.41841988948244	1.05650749830321	2	529	15	1850	3053	0.5	0			20.0700000000002				initdesign				36
0.0936774913631189	0.052042443370067	0.726746435905983	0.0145904566824471	8.69530035854103	2.79533615640751	4.26457434918125	10	2786	14	1486	4612	0.5	0			76.8999999999996				initdesign				41
0.0175382623405652	0.0853202825125127	0.369546472292141	0.118330457608736	6.73048767885576	8.64347862306017	14.6917234469446	3	2241	13	54	7985	0.5	0			69.9499999999998				initdesign				46
